@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-26T00:23:59,0,0,0,0,true
2015-11-26T00:23:59,0,0,0,0,true
2015-11-26T00:23:59,0,0,0,0,true
2015-11-26T00:23:59,0,0,0,0,true
2015-11-26T00:23:59,0,0,0,0,true
2015-11-26T00:23:59,0,1,0,0,true
2015-11-26T00:24:00,0,0,0,0,true
2015-11-26T00:24:00,0,0,0,0,true
2015-11-26T00:24:00,0,0,0,0,true
2015-11-26T00:24:00,0,0,0,0,true
2015-11-26T00:24:00,0,0,0,0,true
2015-11-26T00:24:00,0,0,0,0,true
2015-11-26T00:24:00,0,1,0,0,true
2015-11-26T00:24:01,0,0,0,0,true
2015-11-26T00:24:01,0,0,0,0,true
2015-11-26T00:24:01,0,0,0,0,true
2015-11-26T00:24:01,0,0,0,0,true
2015-11-26T00:24:01,0,0,0,0,true
2015-11-26T00:24:01,0,0,0,0,true
2015-11-26T00:24:01,0,0,0,0,true
2015-11-26T00:24:01,0,1,0,0,true
2015-11-26T00:24:02,0,0,0,0,true
2015-11-26T00:24:02,0,0,0,0,true
2015-11-26T00:24:02,0,0,0,0,true
2015-11-26T00:24:02,0,0,0,0,true
2015-11-26T00:24:02,0,0,0,0,true
2015-11-26T00:24:02,0,0,0,0,true
2015-11-26T00:24:02,0,1,0,0,true
2015-11-26T00:24:03,0,0,0,0,true
2015-11-26T00:24:03,0,0,0,0,true
2015-11-26T00:24:03,0,0,0,0,true
2015-11-26T00:24:03,0,0,0,0,true
2015-11-26T00:24:03,0,0,0,0,true
2015-11-26T00:24:03,0,0,0,0,true
2015-11-26T00:24:03,0,1,0,0,true
2015-11-26T00:24:04,0,0,0,0,true
2015-11-26T00:24:04,0,0,0,0,true
2015-11-26T00:24:04,0,0,0,0,true
2015-11-26T00:24:04,0,0,0,0,true
2015-11-26T00:24:04,0,0,0,0,true
2015-11-26T00:24:04,0,0,0,0,true
2015-11-26T00:24:04,0,1,0,0,true
2015-11-26T00:24:05,0,0,0,0,true
2015-11-26T00:24:05,0,0,0,0,true
2015-11-26T00:24:05,0,0,0,0,true
2015-11-26T00:24:05,0,0,0,0,true
2015-11-26T00:24:05,0,0,0,0,true
2015-11-26T00:24:05,0,0,0,0,true
2015-11-26T00:24:05,0,1,0,0,true
2015-11-26T00:24:06,0,0,0,0,true
2015-11-26T00:24:06,0,0,0,0,true
2015-11-26T00:24:06,0,0,0,0,true
2015-11-26T00:24:06,0,0,0,0,true
2015-11-26T00:24:06,0,0,0,0,true
2015-11-26T00:24:06,0,0,0,0,true
2015-11-26T00:24:06,0,0,0,0,true
2015-11-26T00:24:06,0,1,0,0,true
2015-11-26T00:24:07,0,0,0,0,true
2015-11-26T00:24:07,0,0,0,0,true
2015-11-26T00:24:07,0,0,0,0,true
2015-11-26T00:24:07,0,0,0,0,true
2015-11-26T00:24:07,0,0,0,0,true
2015-11-26T00:24:07,0,0,0,0,true
2015-11-26T00:24:07,0,1,0,0,true
2015-11-26T00:24:08,0,0,0,0,true
2015-11-26T00:24:08,0,0,0,0,true
2015-11-26T00:24:08,0,0,0,0,true
2015-11-26T00:24:08,0,0,0,0,true
2015-11-26T00:24:08,0,0,0,0,true
2015-11-26T00:24:08,0,0,0,0,true
2015-11-26T00:24:08,0,1,0,0,true
2015-11-26T00:24:09,0,0,0,0,true
2015-11-26T00:24:09,0,0,0,0,true
2015-11-26T00:24:09,0,0,0,0,true
2015-11-26T00:24:09,0,0,0,0,true
2015-11-26T00:24:09,0,0,0,0,true
2015-11-26T00:24:09,0,0,0,0,true
2015-11-26T00:24:09,0,1,0,0,true
2015-11-26T00:24:10,0,0,0,0,true
2015-11-26T00:24:10,0,0,0,0,true
2015-11-26T00:24:10,0,0,0,0,true
2015-11-26T00:24:10,0,0,0,0,true
2015-11-26T00:24:10,0,0,0,0,true
2015-11-26T00:24:10,0,0,0,0,true
2015-11-26T00:24:10,0,1,0,0,true
2015-11-26T00:24:11,0,0,0,0,true
2015-11-26T00:24:11,0,0,0,0,true
2015-11-26T00:24:11,0,0,0,0,true
2015-11-26T00:24:11,0,0,0,0,true
2015-11-26T00:24:11,0,0,0,0,true
2015-11-26T00:24:11,0,0,0,0,true
2015-11-26T00:24:11,0,0,0,0,true
2015-11-26T00:24:11,0,1,0,0,true
2015-11-26T00:24:12,0,0,0,0,true
2015-11-26T00:24:12,0,0,0,0,true
2015-11-26T00:24:12,0,0,0,0,true
2015-11-26T00:24:12,0,0,0,0,true
2015-11-26T00:24:12,0,0,0,0,true
2015-11-26T00:24:12,0,0,0,0,true
2015-11-26T00:24:12,0,1,0,0,true
2015-11-26T00:24:13,0,0,0,0,true
2015-11-26T00:24:13,0,0,0,0,true
2015-11-26T00:24:13,0,0,0,0,true
2015-11-26T00:24:13,0,0,0,0,true
2015-11-26T00:24:13,0,0,0,0,true
2015-11-26T00:24:13,0,0,0,0,true
2015-11-26T00:24:13,0,1,0,0,true
2015-11-26T00:24:14,0,0,0,0,true
2015-11-26T00:24:14,0,0,0,0,true
2015-11-26T00:24:14,0,0,0,0,true
2015-11-26T00:24:14,0,0,0,0,true
2015-11-26T00:24:14,0,0,0,0,true
2015-11-26T00:24:14,0,0,0,0,true
2015-11-26T00:24:14,0,1,0,0,true
2015-11-26T00:24:15,0,0,0,0,true
2015-11-26T00:24:15,0,0,0,0,true
2015-11-26T00:24:15,0,0,0,0,true
2015-11-26T00:24:15,0,0,0,0,true
2015-11-26T00:24:15,0,0,0,0,true
2015-11-26T00:24:15,0,0,0,0,true
2015-11-26T00:24:15,0,1,0,0,true
2015-11-26T00:24:16,0,0,0,0,true
2015-11-26T00:24:16,0,0,0,0,true
2015-11-26T00:24:16,0,0,0,0,true
2015-11-26T00:24:16,0,0,0,0,true
2015-11-26T00:24:16,0,0,0,0,true
2015-11-26T00:24:16,0,0,0,0,true
2015-11-26T00:24:17,0,0,0,0,true
2015-11-26T00:24:17,0,1,0,0,true
2015-11-26T00:24:17,0,0,0,0,true
2015-11-26T00:24:17,0,0,0,0,true
2015-11-26T00:24:18,0,0,0,0,true
2015-11-26T00:24:18,0,0,0,0,true
2015-11-26T00:24:18,0,0,0,0,true
2015-11-26T00:24:18,0,0,0,0,true
2015-11-26T00:24:18,0,1,0,0,true
2015-11-26T00:24:18,0,0,0,0,true
2015-11-26T00:24:19,0,0,0,0,true
2015-11-26T00:24:19,0,0,0,0,true
2015-11-26T00:24:19,0,0,0,0,true
2015-11-26T00:24:19,0,0,0,0,true
2015-11-26T00:24:19,0,0,0,0,true
2015-11-26T00:24:19,0,1,0,0,true
2015-11-26T00:24:20,0,0,0,0,true
2015-11-26T00:24:20,0,0,0,0,true
2015-11-26T00:24:20,0,0,0,0,true
2015-11-26T00:24:20,0,0,0,0,true
2015-11-26T00:24:20,0,0,0,0,true
2015-11-26T00:24:20,0,0,0,0,true
2015-11-26T00:24:20,0,1,0,0,true
2015-11-26T00:24:21,0,0,0,0,true
2015-11-26T00:24:21,0,0,0,0,true
2015-11-26T00:24:21,0,0,0,0,true
2015-11-26T00:24:21,0,0,0,0,true
2015-11-26T00:24:21,0,0,0,0,true
2015-11-26T00:24:21,0,0,0,0,true
2015-11-26T00:24:21,0,1,0,0,true
2015-11-26T00:24:21,0,0,0,0,true
2015-11-26T00:24:22,0,0,0,0,true
2015-11-26T00:24:22,0,0,1,0,true
2015-11-26T00:24:22,0,0,1,0,true
2015-11-26T00:24:22,0,0,1,0,true
2015-11-26T00:24:22,0,0,1,0,true
2015-11-26T00:24:22,0,0,1,0,true
2015-11-26T00:24:22,0,1,1,0,true
2015-11-26T00:24:23,0,0,1,0,true
2015-11-26T00:24:23,0,0,1,0,true
2015-11-26T00:24:23,0,0,1,0,true
2015-11-26T00:24:23,0,0,1,0,true
2015-11-26T00:24:23,0,0,1,0,true
2015-11-26T00:24:23,0,0,1,0,true
2015-11-26T00:24:23,0,1,1,0,true
2015-11-26T00:24:24,0,0,1,0,true
2015-11-26T00:24:24,0,0,1,0,true
2015-11-26T00:24:24,0,0,1,0,true
2015-11-26T00:24:24,0,0,1,0,true
2015-11-26T00:24:24,0,0,1,0,true
2015-11-26T00:24:24,0,0,1,0,true
2015-11-26T00:24:24,0,1,1,0,true
2015-11-26T00:24:25,0,0,1,0,true
2015-11-26T00:24:25,0,0,1,0,true
2015-11-26T00:24:25,0,0,1,0,true
2015-11-26T00:24:25,0,0,1,0,true
2015-11-26T00:24:25,0,0,1,0,true
2015-11-26T00:24:25,0,0,1,0,true
2015-11-26T00:24:25,0,1,1,0,true
2015-11-26T00:24:26,0,0,1,0,true
2015-11-26T00:24:26,0,0,1,0,true
2015-11-26T00:24:26,0,0,1,0,true
2015-11-26T00:24:26,0,0,1,0,true
2015-11-26T00:24:26,0,0,1,0,true
2015-11-26T00:24:26,0,0,1,0,true
2015-11-26T00:24:26,0,1,1,0,true
2015-11-26T00:24:26,0,0,1,0,true
2015-11-26T00:24:27,0,0,1,0,true
2015-11-26T00:24:27,0,0,1,0,true
2015-11-26T00:24:27,0,0,1,0,true
2015-11-26T00:24:27,0,0,1,0,true
2015-11-26T00:24:27,0,0,1,0,true
2015-11-26T00:24:27,0,0,1,0,true
2015-11-26T00:24:27,0,1,1,0,true
2015-11-26T00:24:28,0,0,1,0,true
2015-11-26T00:24:28,0,0,1,0,true
2015-11-26T00:24:28,0,0,1,0,true
2015-11-26T00:24:28,0,0,1,0,true
2015-11-26T00:24:28,0,0,1,0,true
2015-11-26T00:24:28,0,0,1,0,true
2015-11-26T00:24:28,0,1,1,0,true
2015-11-26T00:24:29,0,0,1,0,true
2015-11-26T00:24:29,0,0,1,0,true
2015-11-26T00:24:29,0,0,1,0,true
2015-11-26T00:24:29,0,0,1,0,true
2015-11-26T00:24:29,0,0,1,0,true
2015-11-26T00:24:29,0,0,1,0,true
2015-11-26T00:24:29,0,1,1,0,true
2015-11-26T00:24:30,0,0,1,0,true
2015-11-26T00:24:30,0,0,1,0,true
2015-11-26T00:24:30,0,0,1,0,true
2015-11-26T00:24:30,0,0,1,0,true
2015-11-26T00:24:30,0,0,1,0,true
2015-11-26T00:24:30,0,0,1,0,true
2015-11-26T00:24:30,0,1,1,0,true
2015-11-26T00:24:31,0,0,1,0,true
2015-11-26T00:24:31,0,0,1,0,true
2015-11-26T00:24:31,0,0,1,0,true
2015-11-26T00:24:31,0,0,1,0,true
2015-11-26T00:24:31,0,0,1,0,true
2015-11-26T00:24:31,0,0,1,0,true
2015-11-26T00:24:31,0,1,1,0,true
2015-11-26T00:24:31,0,0,1,0,true
2015-11-26T00:24:32,0,0,1,0,true
2015-11-26T00:24:32,0,0,1,0,true
2015-11-26T00:24:32,0,0,1,0,true
2015-11-26T00:24:32,0,0,1,0,true
2015-11-26T00:24:32,0,0,1,0,true
2015-11-26T00:24:32,0,0,1,0,true
2015-11-26T00:24:32,0,1,1,0,true
2015-11-26T00:24:33,0,0,1,0,true
2015-11-26T00:24:33,0,0,1,0,true
2015-11-26T00:24:33,0,0,1,0,true
2015-11-26T00:24:33,0,0,1,0,true
2015-11-26T00:24:33,0,0,1,0,true
2015-11-26T00:24:33,0,0,1,0,true
2015-11-26T00:24:33,0,1,1,0,true
2015-11-26T00:24:34,0,0,1,0,true
2015-11-26T00:24:34,0,0,1,0,true
2015-11-26T00:24:34,0,0,1,0,true
2015-11-26T00:24:34,0,0,1,0,true
2015-11-26T00:24:34,0,0,1,0,true
2015-11-26T00:24:34,0,0,1,0,true
2015-11-26T00:24:34,0,1,1,0,true
2015-11-26T00:24:35,0,0,1,0,true
2015-11-26T00:24:35,0,0,1,0,true
2015-11-26T00:24:35,0,0,1,0,true
2015-11-26T00:24:35,0,0,1,0,true
2015-11-26T00:24:35,0,0,1,0,true
2015-11-26T00:24:35,0,0,1,0,true
2015-11-26T00:24:35,0,1,1,0,true
2015-11-26T00:24:36,0,0,1,0,true
2015-11-26T00:24:36,0,0,1,0,true
2015-11-26T00:24:36,0,0,1,0,true
2015-11-26T00:24:36,0,0,1,0,true
2015-11-26T00:24:36,0,0,1,0,true
2015-11-26T00:24:36,0,0,1,0,true
2015-11-26T00:24:36,0,0,1,0,true
2015-11-26T00:24:36,0,1,1,0,true
2015-11-26T00:24:37,0,0,1,0,true
2015-11-26T00:24:37,0,0,1,0,true
2015-11-26T00:24:37,0,0,1,0,true
2015-11-26T00:24:37,0,0,1,0,true
2015-11-26T00:24:37,0,0,1,0,true
2015-11-26T00:24:37,0,0,1,0,true
2015-11-26T00:24:37,0,1,1,0,true
2015-11-26T00:24:38,0,0,1,0,true
2015-11-26T00:24:38,0,0,1,0,true
2015-11-26T00:24:38,0,0,1,0,true
2015-11-26T00:24:38,0,0,1,0,true
2015-11-26T00:24:38,0,0,1,0,true
2015-11-26T00:24:38,0,0,1,0,true
2015-11-26T00:24:38,0,1,1,0,true
2015-11-26T00:24:39,0,0,1,0,true
2015-11-26T00:24:39,0,0,1,0,true
2015-11-26T00:24:39,0,0,1,0,true
2015-11-26T00:24:39,0,0,1,0,true
2015-11-26T00:24:39,0,0,1,0,true
2015-11-26T00:24:39,0,0,1,0,true
2015-11-26T00:24:39,0,1,1,0,true
2015-11-26T00:24:40,0,0,1,0,true
2015-11-26T00:24:40,0,0,1,0,true
2015-11-26T00:24:40,0,0,1,0,true
2015-11-26T00:24:40,0,0,1,0,true
2015-11-26T00:24:40,0,0,1,0,true
2015-11-26T00:24:40,0,0,1,0,true
2015-11-26T00:24:40,0,1,1,0,true
2015-11-26T00:24:41,0,0,1,0,true
2015-11-26T00:24:41,0,0,1,0,true
2015-11-26T00:24:41,0,0,1,0,true
2015-11-26T00:24:41,0,0,1,0,true
2015-11-26T00:24:41,0,0,1,0,true
2015-11-26T00:24:41,0,0,1,0,true
2015-11-26T00:24:41,0,0,1,0,true
2015-11-26T00:24:41,0,1,1,0,true
2015-11-26T00:24:42,0,0,1,0,true
2015-11-26T00:24:42,0,0,1,0,true
2015-11-26T00:24:42,0,0,1,0,true
2015-11-26T00:24:42,0,0,1,0,true
2015-11-26T00:24:42,0,0,1,0,true
2015-11-26T00:24:42,0,0,1,0,true
2015-11-26T00:24:42,0,1,1,0,true
2015-11-26T00:24:43,0,0,1,0,true
2015-11-26T00:24:43,0,0,1,0,true
2015-11-26T00:24:43,0,0,1,0,true
2015-11-26T00:24:43,0,0,1,0,true
2015-11-26T00:24:43,0,0,1,0,true
2015-11-26T00:24:43,0,0,1,0,true
2015-11-26T00:24:43,0,1,1,0,true
2015-11-26T00:24:44,0,0,1,0,true
2015-11-26T00:24:44,0,0,1,0,true
2015-11-26T00:24:44,0,0,1,0,true
2015-11-26T00:24:44,0,0,1,0,true
2015-11-26T00:24:44,0,0,1,0,true
2015-11-26T00:24:44,0,0,1,0,true
2015-11-26T00:24:44,0,1,1,0,true
2015-11-26T00:24:45,0,0,1,0,true
2015-11-26T00:24:45,0,0,1,0,true
2015-11-26T00:24:45,0,0,1,0,true
2015-11-26T00:24:45,0,0,1,0,true
2015-11-26T00:24:45,0,0,1,0,true
2015-11-26T00:24:45,0,0,1,0,true
2015-11-26T00:24:45,0,1,1,0,true
2015-11-26T00:24:46,0,0,1,0,true
2015-11-26T00:24:46,0,0,1,0,true
2015-11-26T00:24:46,0,0,1,0,true
2015-11-26T00:24:46,0,0,1,0,true
2015-11-26T00:24:46,0,0,1,0,true
2015-11-26T00:24:46,0,0,1,0,true
2015-11-26T00:24:46,0,0,1,0,true
2015-11-26T00:24:46,0,1,1,0,true
2015-11-26T00:24:47,0,0,1,0,true
2015-11-26T00:24:47,0,0,1,0,true
2015-11-26T00:24:47,0,0,1,0,true
2015-11-26T00:24:47,0,0,1,0,true
2015-11-26T00:24:47,0,0,1,0,true
2015-11-26T00:24:47,0,0,1,0,true
2015-11-26T00:24:47,0,1,1,0,true
2015-11-26T00:24:48,0,0,1,0,true
2015-11-26T00:24:48,0,0,1,0,true
2015-11-26T00:24:48,0,0,1,0,true
2015-11-26T00:24:48,0,0,1,0,true
2015-11-26T00:24:48,0,0,1,0,true
2015-11-26T00:24:48,0,0,1,0,true
2015-11-26T00:24:48,0,1,1,0,true
2015-11-26T00:24:49,0,0,1,0,true
2015-11-26T00:24:49,0,0,1,0,true
2015-11-26T00:24:49,0,0,1,0,true
2015-11-26T00:24:49,0,0,1,0,true
2015-11-26T00:24:49,0,0,1,0,true
2015-11-26T00:24:49,0,0,1,0,true
2015-11-26T00:24:49,0,1,1,0,true
2015-11-26T00:24:50,0,0,1,0,true
2015-11-26T00:24:50,0,0,1,0,true
2015-11-26T00:24:50,0,0,1,0,true
2015-11-26T00:24:50,0,0,1,0,true
2015-11-26T00:24:50,0,0,1,0,true
2015-11-26T00:24:50,0,0,1,0,true
2015-11-26T00:24:50,0,1,1,0,true
2015-11-26T00:24:51,0,0,1,0,true
2015-11-26T00:24:51,0,0,0,0,true
2015-11-26T00:24:51,0,0,1,0,true
2015-11-26T00:24:51,0,0,1,0,true
2015-11-26T00:24:51,0,0,1,0,true
2015-11-26T00:24:51,0,0,1,0,true
2015-11-26T00:24:51,0,0,1,0,true
2015-11-26T00:24:51,0,1,1,0,true
2015-11-26T00:24:52,0,0,1,0,true
2015-11-26T00:24:52,0,0,1,0,true
2015-11-26T00:24:52,0,0,1,0,true
2015-11-26T00:24:52,0,0,1,0,true
2015-11-26T00:24:52,0,0,1,0,true
2015-11-26T00:24:52,0,0,1,0,true
2015-11-26T00:24:52,0,1,1,0,true
2015-11-26T00:24:53,0,0,1,0,true
2015-11-26T00:24:53,0,0,1,0,true
2015-11-26T00:24:53,0,0,1,0,true
2015-11-26T00:24:53,0,0,1,0,true
2015-11-26T00:24:53,0,0,1,0,true
2015-11-26T00:24:53,0,0,1,0,true
2015-11-26T00:24:53,0,1,1,0,true
2015-11-26T00:24:54,0,0,1,0,true
2015-11-26T00:24:54,0,0,1,0,true
2015-11-26T00:24:54,0,0,1,0,true
2015-11-26T00:24:54,0,0,1,0,true
2015-11-26T00:24:54,0,0,1,0,true
2015-11-26T00:24:54,0,0,1,0,true
2015-11-26T00:24:55,0,1,1,0,true
2015-11-26T00:24:55,0,0,1,0,true
2015-11-26T00:24:55,0,0,1,0,true
2015-11-26T00:24:55,0,0,1,0,true
2015-11-26T00:24:55,0,0,1,0,true
2015-11-26T00:24:56,0,0,1,0,true
2015-11-26T00:24:56,0,0,1,0,true
2015-11-26T00:24:56,0,1,1,0,true
2015-11-26T00:24:56,0,0,1,0,true
2015-11-26T00:24:56,0,0,1,0,true
2015-11-26T00:24:56,0,0,1,0,true
2015-11-26T00:24:57,0,0,1,0,true
2015-11-26T00:24:57,0,0,1,0,true
2015-11-26T00:24:57,0,0,1,0,true
2015-11-26T00:24:57,0,0,1,0,true
2015-11-26T00:24:57,0,1,1,0,true
2015-11-26T00:24:58,0,0,1,0,true
2015-11-26T00:24:58,0,0,1,0,true
2015-11-26T00:24:58,0,0,1,0,true
2015-11-26T00:24:58,0,0,1,0,true
2015-11-26T00:24:58,0,0,1,0,true
2015-11-26T00:24:58,0,0,1,0,true
2015-11-26T00:24:58,0,1,1,0,true
2015-11-26T00:24:59,0,0,1,0,true
2015-11-26T00:24:59,0,0,1,0,true
2015-11-26T00:24:59,0,0,1,0,true
2015-11-26T00:24:59,0,0,1,0,true
2015-11-26T00:24:59,0,0,1,0,true
2015-11-26T00:24:59,0,0,1,0,true
2015-11-26T00:24:59,0,1,1,0,true
2015-11-26T00:25:00,0,0,1,0,true
2015-11-26T00:25:00,0,0,1,0,true
2015-11-26T00:25:00,0,0,1,0,true
2015-11-26T00:25:00,0,0,1,0,true
2015-11-26T00:25:00,0,0,1,0,true
2015-11-26T00:25:00,0,0,1,0,true
2015-11-26T00:25:00,0,1,1,0,true
2015-11-26T00:25:01,0,0,1,0,true
2015-11-26T00:25:02,0,0,1,0,true
2015-11-26T00:25:02,1,0,1,0,true
2015-11-26T00:25:02,1,0,1,0,true
2015-11-26T00:25:02,1,1,1,0,true
2015-11-26T00:25:03,1,1,1,0,true
2015-11-26T00:25:03,1,1,1,0,true
2015-11-26T00:25:03,1,1,1,0,true
2015-11-26T00:25:03,1,1,1,0,true
2015-11-26T00:25:04,1,1,1,0,true
2015-11-26T00:25:04,1,1,1,0,true
2015-11-26T00:25:04,1,1,1,0,true
2015-11-26T00:25:04,1,1,1,0,true
2015-11-26T00:25:05,1,1,1,0,true
2015-11-26T00:25:05,1,1,1,0,true
2015-11-26T00:25:05,1,1,1,0,true
2015-11-26T00:25:05,1,1,1,0,true
2015-11-26T00:25:06,1,1,1,0,true
2015-11-26T00:25:06,1,1,1,0,true
2015-11-26T00:25:06,1,1,1,0,true
2015-11-26T00:25:06,1,1,1,0,true
2015-11-26T00:25:06,1,1,1,0,true
2015-11-26T00:25:07,1,1,1,0,true
2015-11-26T00:25:07,1,1,1,0,true
2015-11-26T00:25:07,1,1,1,0,true
2015-11-26T00:25:07,1,1,1,0,true
2015-11-26T00:25:08,1,1,1,0,true
2015-11-26T00:25:08,1,1,1,0,true
2015-11-26T00:25:08,1,1,1,0,true
2015-11-26T00:25:08,1,1,1,0,true
2015-11-26T00:25:09,1,1,1,0,true
2015-11-26T00:25:09,1,1,1,0,true
2015-11-26T00:25:09,1,1,1,0,true
2015-11-26T00:25:09,1,1,1,0,true
2015-11-26T00:25:10,1,1,1,0,true
2015-11-26T00:25:10,1,1,1,0,true
2015-11-26T00:25:10,1,1,1,0,true
2015-11-26T00:25:10,1,1,1,0,true
2015-11-26T00:25:11,1,1,1,0,true
2015-11-26T00:25:11,1,1,1,0,true
2015-11-26T00:25:11,1,1,1,0,true
2015-11-26T00:25:11,1,1,1,0,true
2015-11-26T00:25:11,1,1,1,0,true
2015-11-26T00:25:12,1,1,1,0,true
2015-11-26T00:25:12,1,1,1,0,true
2015-11-26T00:25:12,1,1,1,0,true
2015-11-26T00:25:12,1,1,1,0,true
2015-11-26T00:25:13,1,1,1,0,true
2015-11-26T00:25:13,1,1,1,0,true
2015-11-26T00:25:13,1,1,1,0,true
2015-11-26T00:25:13,1,1,1,0,true
2015-11-26T00:25:14,1,1,1,0,true
2015-11-26T00:25:14,1,1,1,0,true
2015-11-26T00:25:14,1,1,1,0,true
2015-11-26T00:25:14,1,1,1,0,true
2015-11-26T00:25:15,1,1,1,0,true
2015-11-26T00:25:15,1,1,1,0,true
2015-11-26T00:25:15,1,1,1,0,true
2015-11-26T00:25:15,1,1,1,0,true
2015-11-26T00:25:16,1,1,1,0,true
2015-11-26T00:25:16,1,1,1,0,true
2015-11-26T00:25:16,1,1,1,0,true
2015-11-26T00:25:16,1,1,1,0,true
2015-11-26T00:25:16,1,1,1,0,true
2015-11-26T00:25:17,1,1,1,0,true
2015-11-26T00:25:17,1,1,1,0,true
2015-11-26T00:25:17,1,1,1,0,true
2015-11-26T00:25:17,1,1,1,0,true
2015-11-26T00:25:18,1,1,1,0,true
2015-11-26T00:25:18,1,1,1,0,true
2015-11-26T00:25:18,1,1,1,0,true
2015-11-26T00:25:18,1,1,1,0,true
2015-11-26T00:25:19,1,1,1,0,true
2015-11-26T00:25:19,1,1,1,0,true
2015-11-26T00:25:19,1,1,1,0,true
2015-11-26T00:25:19,1,1,1,0,true
2015-11-26T00:25:20,1,1,1,0,true
2015-11-26T00:25:20,1,1,1,0,true
2015-11-26T00:25:20,1,1,1,0,true
2015-11-26T00:25:20,1,1,1,0,true
2015-11-26T00:25:21,1,1,1,0,true
2015-11-26T00:25:21,1,1,1,0,true
2015-11-26T00:25:21,1,1,1,0,true
2015-11-26T00:25:21,1,1,1,0,true
2015-11-26T00:25:21,1,1,1,0,true
2015-11-26T00:25:22,1,1,0,0,true
2015-11-26T00:25:22,1,1,1,0,true
2015-11-26T00:25:22,1,1,1,0,true
2015-11-26T00:25:22,1,1,1,0,true
2015-11-26T00:25:23,1,1,1,0,true
2015-11-26T00:25:23,1,1,1,0,true
2015-11-26T00:25:23,1,1,1,0,true
2015-11-26T00:25:23,1,1,1,0,true
2015-11-26T00:25:24,1,1,1,0,true
2015-11-26T00:25:24,1,1,1,0,true
2015-11-26T00:25:24,1,1,1,0,true
2015-11-26T00:25:24,1,1,1,0,true
2015-11-26T00:25:25,1,1,1,0,true
2015-11-26T00:25:25,1,1,1,0,true
2015-11-26T00:25:25,1,1,1,0,true
2015-11-26T00:25:25,1,1,1,0,true
2015-11-26T00:25:26,1,1,1,0,true
2015-11-26T00:25:26,1,1,1,0,true
2015-11-26T00:25:26,1,1,1,0,true
2015-11-26T00:25:26,1,1,1,0,true
2015-11-26T00:25:26,1,1,1,0,true
2015-11-26T00:25:27,1,1,1,0,true
2015-11-26T00:25:27,1,1,1,0,true
2015-11-26T00:25:27,1,1,1,0,true
